AGE_DAYS	INDIVIDUAL	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
39	1-09	0.75	1	0.4612076928654539	7.617387968624301	8.521338436033401	6.713437501215201	0.7067861719901926	0.6229123174405197	0.7906600265398656	solo
39	1-09	0.8	1	0.4649013904290597	7.47557560955799	8.386765591161542	6.564385627954439	0.6936279851132443	0.6090824057484981	0.7781735644779904	solo
39	1-09	0.8500000000000001	1	0.46826819066882025	7.34041911287404	8.258207901690662	6.422630324057417	0.6810873683947148	0.5959295127865848	0.766245224002845	solo
39	1-09	0.9	1	0.47133132041079195	7.211586851268222	8.135379264059083	6.287794438477361	0.6691335514978634	0.583418644256772	0.7548484587389546	solo
39	1-09	0.9500000000000001	1	0.47411875942485004	7.08875755148241	8.018013244349927	6.1595018586148935	0.6577367247953988	0.5715149022143255	0.743958547376472	solo
39	1-09	1	1	0.47665562706637943	6.971850008280428	7.906077870358887	6.037622146201969	0.6468893535866785	0.5602061838276009	0.7335725233457562	solo
39	1-09	1.05	1	0.47898654209450525	6.859879801211584	7.798676172796192	5.921083429626975	0.6365000975376093	0.549393034528135	0.7236071605470835	solo
39	1-09	1.1	1	0.4811257347860622	6.753247659518248	7.696236771734299	5.810258547302197	0.6266061386702155	0.5391100484622776	0.7141022288781536	solo
39	1-09	1.1500000000000001	1	0.4831047979810519	6.651451810869033	7.5983198156703935	5.704583806067673	0.6171609195888688	0.5293049228548061	0.7050169163229314	solo
39	1-09	1.2000000000000002	1	0.48494791346345056	6.554232034605594	7.504712479371803	5.603751589839384	0.6081402954864852	0.5199491152715736	0.6963314757013968	solo
39	1-09	1.25	1	0.4866764838037859	6.461340829334247	7.415209209712258	5.5074724489562366	0.599521301724356	0.5110157688662711	0.6880268345824411	solo
39	1-09	1.3	1	0.48830908785363697	6.3725432571151	7.329611482631834	5.415475031598366	0.5912821393750963	0.5024797060170139	0.6800845727331788	solo
39	1-09	1.35	1	0.48986156185292995	6.287616694366042	7.247727713008325	5.327505675723759	0.583402152110048	0.49431739046381434	0.6724869137562816	solo
39	1-09	1.4000000000000001	1	0.4913471632956703	6.206350508511425	7.169373252476859	5.24332776454599	0.5758617961968383	0.48650686750600697	0.6652167248876696	solo
