AGE_DAYS	INDIVIDUAL	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
73	3-04	1.4000000000000001	1	1.3617620224835538	42.356201695504836	45.025206215087024	39.68719717592265	0.4242110598766597	0.39748011633722247	0.4509420034160969	solo
73	3-04	1.4500000000000002	1	1.3554740102801106	41.5031857009588	44.159865943087894	38.84650545882971	0.41566782878763314	0.389060316873113	0.44227534070215324	solo
73	3-04	1.5	1	1.349390961662088	40.69307537082419	43.33783305674575	38.04831768490263	0.40755431180530405	0.381066208147492	0.4340424154631161	solo
73	3-04	1.55	1	1.34349785551232	39.92325291728194	42.556460327392884	37.290045507171	0.39984429093795454	0.3734718670282633	0.4262167148476458	solo
73	3-04	1.6	1	1.3377852416015348	39.1912650944624	41.81327598705062	36.56925420187418	0.39251319613471014	0.3662529089694651	0.4187734832999552	solo
73	3-04	1.6500000000000001	1	1.3322477008696987	38.49481470376809	41.10597221595899	35.88365719157719	0.3855380202086001	0.35938643315850444	0.41168960725869574	solo
73	3-04	1.7000000000000002	1	1.3268826527595112	37.83175208828322	40.43239429940282	35.23110987716361	0.3788972336503172	0.35285096074157074	0.40494350655906364	solo
73	3-04	1.75	1	1.3216894388538656	37.20006672373877	39.7905304226393	34.60960302483824	0.3725707004090135	0.3466263685923287	0.39851503222569834	solo
73	3-04	1.8	1	1.3166686253625155	36.59787899014723	39.178502075431624	34.017255904862836	0.36653959548256065	0.3406938205941374	0.39238537037098387	solo
73	3-04	1.85	1	1.311821478121909	36.02343218824001	38.594555039505046	33.45230933697497	0.3607863249595883	0.33503569798767086	0.38653695193150567	solo
73	3-04	1.9000000000000001	1	1.3071495729456126	35.475084847967956	38.03705093334827	32.913118762587644	0.35529444898662915	0.3296355299867562	0.38095336798650203	solo
73	3-04	1.9500000000000002	1	1.30265451165388	34.95130336225086	37.50445928939108	32.398147435110644	0.3500486079927375	0.32447792557723965	0.3756192904082354	solo
73	3-04	2	1	1.2983377201811324	34.45065496757269	36.99535013889755	31.905959796247828	0.3450344523878804	0.31954850717846134	0.3705203975972994	solo
73	3-04	2.0500000000000003	1	1.2942003100498278	33.97180108359643	36.50838708007466	31.4352150871182	0.3402385758570256	0.31483384665656655	0.3656433050574846	solo
73	3-04	2.1	1	1.2902429884203113	33.51349101642243	36.042320805031565	30.984661227813287	0.3356484522962375	0.3103214040262931	0.36097550056618194	solo
73	3-04	2.15	1	1.2864660050592807	33.07455602415576	35.595983061407075	30.553128986904447	0.33125237637741506	0.3059994690567012	0.3565052836981289	solo
73	3-04	2.2	1	1.2828691270663197	32.65390373883698	35.16828102476531	30.139526452908655	0.3270394076821235	0.30185710590111525	0.3522217094631317	solo
73	3-04	2.25	1	1.2794516341829738	32.25051293529871	34.75819205825825	29.742833812339164	0.3229993183100014	0.297884100797612	0.3481145358223908	solo
73	3-04	2.3000000000000003	1	1.2762123290842555	31.86342863494784	34.36475883657896	29.36209843331672	0.31912254384155603	0.2940709128297968	0.34417417485331514	solo
73	3-04	2.35	1	1.2731495583006023	31.491757530667552	33.987084811869806	28.996430249465295	0.3154001375170767	0.29040862769502634	0.34039164733912697	solo
73	3-04	2.4000000000000004	1	1.2702612404056643	31.1346637178421	33.62432999999437	28.64499743568982	0.31182372748146764	0.286888914395924	0.33675854056701127	solo
73	3-04	2.45	1	1.2675448988849523	30.791364715808104	33.27570706641008	28.307022365206134	0.3083854769377959	0.2835039847487269	0.3332669691268649	solo
73	3-04	2.5	1	1.2649976977151323	30.46112776372442	32.940477691772166	27.981777835676674	0.30507804704922953	0.2802465555868146	0.3299095385116445	solo
73	3-04	2.5500000000000003	1	1.2626164781672329	30.143266374845197	32.61794919833978	27.66858355135062	0.30189456242896834	0.27710981352820435	0.3266793113297323	solo
73	3-04	2.6	1	1.2603977957264978	29.83713713340432	32.307471419221926	27.366802847586712	0.29882857906000504	0.27408738217058815	0.3235697759494219	solo
73	3-04	2.6500000000000004	1	1.2583379563185053	29.5421367187179	32.008433793481906	27.07583964395389	0.29587405449054954	0.2711732915756497	0.3205748174054494	solo
73	3-04	2.7	1	1.2564330512625452	29.25769914163648	31.720262671096833	26.795135612176125	0.2930253201562038	0.2683619499051161	0.31768869040729153	solo
73	3-04	2.75	1	1.2546789905527724	28.983293179092218	31.442418812734722	26.524167545449714	0.29027705568612194	0.2656481170736198	0.31490599429862415	solo
73	3-04	2.8000000000000003	1	1.2530715342061536	28.718419993158694	31.174395070255105	26.262444916062282	0.28762426505712435	0.2630268802874627	0.3122216498267861	solo
73	3-04	2.85	1	1.2516063215222653	28.462610921747505	30.915714234753803	26.009507608741206	0.2850622544668093	0.26049363134336745	0.30963087759025115	solo
73	3-04	2.9000000000000004	1	1.2502788981804804	28.21542542878768	30.66592703985184	25.764923817723517	0.28258661180393685	0.2580440455669526	0.30712917804092105	solo
73	3-04	2.95	1	1.2490847411603707	27.976449202456667	30.42461030876953	25.528288096143804	0.2801931876015971	0.25567406227672146	0.30471231292647283	solo
73	3-04	3	1	1.2480192815156672	27.745292390744662	30.191365234526923	25.2992195469624	0.2778780773658163	0.25337986666562246	0.30237628806601025	solo
73	3-04	3.0500000000000003	1	1.2470779250642745	27.521587964328326	29.965815783369244	25.077360145287408	0.2756376051792075	0.2511578729985619	0.300117337359853	solo
73	3-04	3.1	1	1.2462560710792638	27.304990197400045	29.74760721222979	24.8623731825703	0.273468308485984	0.2490047090305197	0.29793190794144836	solo
73	3-04	3.1500000000000004	1	1.2455491290808611	27.09517325774087	29.53640469171459	24.653941823767152	0.2713669239710845	0.2469172015560523	0.29581664638611666	solo
73	3-04	3.2	1	1.2449525338386416	26.891829897936148	29.331892026721768	24.45176776915053	0.2693303744522735	0.24489236300690587	0.2937683858976411	solo
73	3-04	3.25	1	1.2444617586980913	26.694670240211025	29.13377046739666	24.25557001302539	0.2673557567098764	0.24292737902015477	0.291784134399598	solo
73	3-04	3.3000000000000003	1	1.2440723273472312	26.503420647908474	28.94175760367197	24.065083692144977	0.26544033018426666	0.241019596904714	0.28986106346381935	solo
73	3-04	3.35	1	1.2437798241381186	26.317822677144083	28.75558633715236	23.880059017135807	0.26358150647634965	0.2391665149392151	0.28799649801348426	solo
73	3-04	3.4000000000000004	1	1.2435799030753227	26.13763210265171	28.575003924577153	23.70026028072627	0.2617768395910915	0.2373657724390945	0.28618790674308847	solo
73	3-04	3.45	1	1.243468295579626	25.96261801228149	28.399771087534962	23.525464937028016	0.2600240168686239	0.23561514053529917	0.2844328932019486	solo
73	3-04	3.5	1	1.2434408171301603	25.79256196502875	28.22966118351092	23.35546274654658	0.2583208505516315	0.23391251361129106	0.28272918749197196	solo
73	3-04	3.5500000000000003	1	1.2434933728830173	25.627257207860346	28.064459433725297	23.190054981995395	0.25666526994161415	0.23225590134901797	0.28107463853421033	solo
73	3-04	3.6	1	1.2436219623585045	25.466507946965212	27.903962203570906	23.029053690359518	0.25505531410022547	0.2306434213382427	0.2794672068622083	solo
73	3-04	3.6500000000000004	1	1.2438226832834458	25.31012866938923	27.74797633177875	22.872281006999707	0.2534891250552268	0.2290732922070739	0.2779049579033797	solo
73	3-04	3.7	1	1.2440917346690652	25.157943511324294	27.59631850473962	22.719568517908968	0.2519649414736977	0.22754382723475888	0.2763860557126366	solo
73	3-04	3.75	1	1.244425419199259	25.00978566960707	27.448814672683774	22.570756666530364	0.25048109276800573	0.22605342841077214	0.2749087571252394	solo
73	3-04	3.8000000000000003	1	1.2448201449984484	24.86549685324722	27.305299504674103	22.425694201820335	0.2490359936026843	0.22460058090699106	0.2734714062983776	solo
73	3-04	3.85	1	1.2452724268429738	24.72492677204935	27.165615879602367	22.284237664496334	0.24762813877281592	0.22318384793229978	0.27207242961333206	solo
73	3-04	3.9000000000000004	1	1.2457788868747302	24.587932659617838	27.029614410592707	22.14625090864297	0.24625609842677135	0.22180186594131993	0.2707103309122228	solo
73	3-04	3.95	1	1.2463362548711554	24.454378828242017	26.897153000416015	22.01160465606802	0.2449185136082408	0.22045334017114207	0.26938368704533955	solo
73	3-04	4	1	1.2469413681209653	24.324136253350698	26.76809642570089	21.880176081000506	0.24361409209441146	0.21913704048194244	0.2680911437068804	solo
73	3-05	0	1	3.1066278451536755	99.883	105.97187868987048	93.79412131012951	1	0.9390398897723288	1.0609601102276711	solo
73	3-05	0.05	1	2.884043742330071	95.53113960338793	101.18376146819298	89.87851773858287	0.9564304196248404	0.8998379878315917	1.013022851418089	solo
73	3-05	0.1	1	2.6823492156584403	91.33639129604867	96.59369915269848	86.07908343939887	0.9144338005070801	0.8617991393870716	0.9670684616270885	solo
73	3-05	0.15000000000000002	1	2.5012647070303475	87.2981078237356	92.20049656531621	82.395719082155	0.8740036625225074	0.8249223499710161	0.9230849750739988	solo
73	3-05	0.2	1	2.3402685438870314	83.41512135356871	88.00196341373928	78.82827929339814	0.8351283136626725	0.7892061641460323	0.8810504631793126	solo
73	3-05	0.25	1	2.1985895959090214	79.6857740478733	83.99493047263945	75.37661762310714	0.7977911561314067	0.7546491156964362	0.8409331965663772	solo
73	3-05	0.30000000000000004	1	2.075211370292644	76.1079545109802	80.1752940570618	72.04061496489861	0.7619710512397526	0.721250012163217	0.8026920903162882	solo
73	3-05	0.35000000000000003	1	1.9688912374567928	72.6791390178354	76.5380949327272	68.82018310294359	0.7276427321749988	0.6890079703547509	0.7662774939952465	solo
73	3-05	0.4	1	1.8781965757347605	69.39643630002254	73.07763394434913	65.71523865569596	0.6947772523855165	0.6579221554788699	0.7316323492921631	solo
73	3-05	0.45	1	1.8015565261978528	66.2566345889345	69.78762049639539	62.72564868147362	0.6633424565635244	0.6279912365615132	0.6986936765655356	solo
73	3-05	0.5	1	1.7373246135184517	63.25624960052796	66.66134327247909	59.85115592857682	0.6333034610547136	0.5992126380723128	0.6673942840371143	solo
73	3-05	0.55	1	1.6838449272040277	60.391572190563295	63.69184760343366	57.09129677769293	0.6046231309688666	0.57158171838744265	0.6376645435502905	solo
73	3-05	0.6000000000000001	1	1.6395138342223385	57.65871450887524	60.8721025761062	54.44532644164428	0.5772625422632004	0.5450910209109087	0.6094340636154921	solo
73	3-05	0.65	1	1.6028305117576378	55.05365362820275	58.195143704569624	51.91216355183588	0.5511814185417213	0.5197297192899281	0.5826331177935147	solo
73	3-05	0.7000000000000001	1	1.5724323270317264	52.57227180707122	55.65418253617991	49.490361077962525	0.5263385341556743	0.49548332627136277	0.557193742039986	solo
73	3-05	0.75	1	1.5471142072231079	50.21039275514621	53.242680881273735	47.178104629018684	0.5026920772818819	0.4723336766919164	0.5330504778718475	solo
73	3-05	0.8	1	1.5258337096881436	47.96381349058807	50.95439260797398	44.97323437320217	0.48019996886945804	0.4502591469339344	0.5101407908049816	solo
73	3-05	0.8500000000000001	1	1.5077050409370687	45.828331599530344	48.78337917907648	42.873284019984204	0.4588201355539015	0.42923504520272926	0.4884052259050738	solo
73	3-05	0.9	1	1.4919857670701586	43.79976791602921	46.72400628493309	40.87552954712533	0.43851073672225716	0.4092340993675133	0.467787374077001	solo
73	3-05	0.9500000000000001	1	1.4780596789911282	41.87398482633114	44.77092856415458	38.9770410885077	0.4192303477702025	0.3902269764475206	0.4482337190928845	solo
73	3-05	1	1	1.4654428622290299	40.05045890357064	42.922674134940834	37.17824367220045	0.4009737282978149	0.372217931702096	0.4297295248935338	solo
73	3-05	1.05	1	1.453644857926887	38.31449991375826	41.1635914816068	35.46540834590972	0.38359380388813175	0.3550695147914032	0.4121180929848603	solo
73	3-05	1.1	1	1.442396164513951	36.67284205045627	39.49988658434232	33.845797516570215	0.3671579953591329	0.3388544348544819	0.39546155586378384	solo
73	3-05	1.1500000000000001	1	1.4313924117344525	35.11806581311151	37.92354338785496	32.31258823836805	0.35159202079544577	0.32350438251121866	0.3796796590796729	solo
73	3-05	1.2000000000000002	1	1.4204054406347113	33.64639329016922	36.430336797258	30.862449783080443	0.3368580568281812	0.30898601146421756	0.36473010219214486	solo
73	3-05	1.25	1	1.4092509439057526	32.25413209288883	35.01621318812318	29.49205099765448	0.3229191363183808	0.2952659711628053	0.35057230147395635	solo
73	3-05	1.3	1	1.397782306869103	30.937676861128974	33.67727984081973	28.19807388143822	0.3097391634325058	0.28231104273438146	0.33716728413063013	solo
73	3-05	1.35	1	1.3858859077859786	29.69351039587475	32.409796861816865	26.977223929932634	0.29728292498097525	0.27008824254310176	0.32447760741884873	solo
73	3-05	1.4000000000000001	1	1.3734774431455241	28.518204726000594	31.21017104814398	25.826238403857207	0.28551610109829095	0.25856490497739565	0.31246729721918626	solo
73	3-05	1.4500000000000002	1	1.3604989037465158	27.408422318689837	30.07495117103923	24.741893466340443	0.27440527736141124	0.24770875390547384	0.3011018008173486	solo
73	3-05	1.5	1	1.3469159096335568	26.360917549421416	29.00082422250719	23.72101087633564	0.26391795950683716	0.23748796968789124	0.2903479493257831	solo
73	3-05	1.55	1	1.3327151996482922	25.37253846461141	27.984612257571168	22.76046467165165	0.254022591077675	0.22787125608613729	0.28017392606921265	solo
73	3-05	1.6	1	1.317902152892759	24.44022880222071	27.023269557038315	21.857188047403103	0.24468857365338156	0.21882790912771047	0.27054923817905263	solo
73	3-05	1.6500000000000001	1	1.3024982876401225	23.561030185347374	26.113879919047104	21.008180451647643	0.23588628881138307	0.2103278881456068	0.2614446894771593	solo
73	3-05	1.7000000000000002	1	1.2865387347913089	22.732084371597892	25.253653956504586	20.2105147866912	0.22758712064713607	0.2023418878757266	0.25283235341854554	solo
73	3-05	1.75	1	1.2700697174023223	21.95063542586215	24.439926329825663	19.461344521898635	0.21976347752732847	0.19484140966829827	0.24468554538635867	solo
73	3-05	1.8	1	1.253146086674504	21.21403168376906	23.670152881018396	18.757910486519727	0.21238881174743512	0.18779882949570725	0.236978793999163	solo
73	3-05	1.85	1	1.2358289709022445	20.519727384559147	22.941907658578742	18.09754711053955	0.20543763587957056	0.18118746043410341	0.22968781132503774	solo
73	3-05	1.9000000000000001	1	1.218183590519104	19.865283872019557	22.25287983599469	17.477687908044423	0.1988855347959068	0.17498160756129094	0.22278946203052263	solo
73	3-05	1.9500000000000002	1	1.2002772828611152	19.24837028716031	21.60087053302969	16.89587004129093	0.19270917260354925	0.16915661365088083	0.21626173155621767	solo
73	3-05	2	1	1.1821777674818434	18.66676370347192	20.983789551060298	16.34973785588354	0.18688629399869766	0.163688894565477	0.21008369343191832	solo
73	3-05	2.0500000000000003	1	1.1639516691344236	18.11834868241009	20.399652033658842	15.83704533116134	0.18139571981628597	0.15855596378924683	0.20423547584332513	solo
73	3-05	2.1	1	1.145663302566083	17.601116251331998	19.846575062770736	15.35565743989326	0.17621733679737292	0.15373644604080033	0.19869822755394548	solo
73	3-05	2.15	1	1.1273737121237855	17.11316232720277	19.322774200082616	14.903550454322923	0.17133208180774276	0.1492100803372238	0.19345408327826175	solo
73	3-05	2.2	1	1.1091399503980999	16.65268562631237	18.826559982907185	14.478811269717552	0.1667219209105891	0.14495771322164486	0.18848612859953331	solo
73	3-05	2.25	1	1.091014573885001	16.21798511277288	18.356334384195794	14.079635841349965	0.16236982382160006	0.1409612831147439	0.18377836452845625	solo
73	3-05	2.3000000000000003	1	1.0730453297880145	15.807457046854942	17.910587247018356	13.70432684669153	0.15825973435774798	0.13720379690929918	0.1793156718061968	solo
73	3-05	2.35	1	1.055275006307532	15.419591698670718	17.48789270481876	13.351290692522678	0.15437653753562386	0.1336693000062341	0.17508377506501366	solo
73	3-05	2.4000000000000004	1	1.037741418675989	15.05296979387547	17.086905599745908	13.019033988005031	0.1507060239868193	0.13034284100402502	0.17106920696961353	solo
73	3-05	2.45	1	1.0204775043823902	14.706258756567252	16.70635791219005	12.706159600944453	0.14723485234291372	0.12721043221513625	0.16725927247069122	solo
73	3-05	2.5	1	1.0035115030971722	14.378208811043487	16.3450552151856	12.411362406901375	0.1439505102073775	0.12425900710732933	0.1636420133074257	solo
73	3-05	2.5500000000000003	1	0.9868671994181579	14.067648999117152	16.001873167500648	12.133424830733656	0.14084127428208157	0.1214763756668668	0.16020617289729633	solo
73	3-05	2.6	1	0.9705642094321644	13.773483163824235	15.675754058994867	11.871212268653602	0.13789617015732641	0.11885117856545761	0.15694116174919523	solo
